user_id	item_id	rating	timestep
94	19	5	53
94	131	5	54
95	11	1	1
95	223	5	2
95	235	5	3
95	81	5	4
95	233	5	5
95	144	1	6
95	197	1	7
95	189	5	8
95	243	5	9
95	89	5	10
95	205	1	11
95	76	5	12
95	29	5	13
95	191	5	14
95	21	5	15
95	240	1	16
95	194	1	17
95	38	1	18
95	244	1	19
95	105	1	20
95	137	1	21
95	52	5	22
95	258	5	23
95	98	5	24
95	101	5	25
95	150	1	26
95	211	5	27
95	187	1	28
95	93	5	29
95	13	5	30
95	110	5	31
95	162	5	32
95	73	5	33
95	72	5	34
95	41	5	35
95	31	5	36
95	140	5	37
95	264	5	38
95	2	5	39
95	19	5	40
95	234	5	41
95	237	5	42
95	247	1	43
95	69	5	44
95	119	5	45
95	250	5	46
95	28	5	47
95	49	1	48
95	53	5	49
95	34	5	50
95	94	5	51
95	149	5	52
95	183	5	53
95	33	1	54
95	22	5	55
95	132	5	56
95	193	5	57
95	18	5	58
95	78	5	59
96	126	1	1
96	180	5	2
96	34	5	3
96	174	5	4
96	92	5	5
96	96	1	6
96	17	1	7
96	260	5	8
96	150	1	9
96	172	5	10
96	40	5	11
96	171	5	12
96	160	1	13
96	157	5	14
96	72	1	15
96	252	1	16
96	176	5	17
96	179	5	18
96	233	5	19
96	185	5	20
96	101	5	21
96	148	5	22
96	74	5	23
96	181	5	24
96	215	5	25
96	169	5	26
96	86	5	27
96	8	5	28
96	64	1	29
96	6	1	30
96	49	5	31
96	129	5	32
96	177	5	33
96	124	5	34
96	164	5	35
96	112	5	36
96	223	5	37
96	261	5	38
96	26	5	39
96	53	1	40
96	75	1	41
96	197	5	42
96	200	5	43
96	52	5	44
96	188	5	45
96	13	5	46
96	38	1	47
96	25	5	48
96	57	1	49
96	217	5	50
96	199	1	51
96	253	5	52
96	61	1	53
96	259	1	54
96	229	5	55
96	59	5	56
96	44	5	57
96	66	5	58
96	141	1	59
96	54	5	60
96	216	1	61
96	218	5	62
96	220	5	63
96	62	5	64
96	115	5	65
97	187	5	1
97	210	5	2
97	147	5	3
97	55	5	4
97	159	5	5
97	43	5	6
97	54	5	7
97	163	5	8
97	1	5	9
97	4	5	10
97	217	5	11
97	61	5	12
97	85	5	13
97	242	1	14
97	221	5	15
97	151	1	16
97	68	5	17
97	69	5	18
97	165	1	19
97	140	1	20
97	12	1	21
97	231	5	22
97	46	1	23
97	195	5	24
97	21	5	25
97	197	5	26
97	60	5	27
97	32	5	28
97	72	1	29
97	164	5	30
97	201	1	31
97	261	5	32
97	116	5	33
97	144	5	34
97	240	1	35
97	35	5	36
97	179	5	37
97	89	1	38
97	251	5	39
97	191	5	40
97	24	5	41
97	168	5	42
97	126	1	43
97	82	5	44
97	11	1	45
97	136	5	46
97	108	5	47
97	248	5	48
97	184	5	49
97	174	1	50
97	133	5	51
97	173	5	52
97	230	5	53
97	83	1	54
97	172	1	55
97	260	5	56
97	109	5	57
97	225	5	58
97	123	5	59
97	6	5	60
97	44	5	61
97	88	1	62
97	62	5	63
97	22	5	64
97	90	5	65
97	135	5	66
97	199	5	67
97	66	5	68
97	96	5	69
97	95	5	70
97	73	5	71
97	271	5	72
97	244	5	73
97	9	1	74
97	106	5	75
97	218	5	76
97	30	1	77
97	211	1	78
97	245	1	79
97	34	5	80
97	145	5	81
97	257	5	82
97	117	1	83
97	169	5	84
97	148	5	85
97	204	1	86
97	129	1	87
97	273	5	88
97	39	1	89
97	222	5	90
97	233	5	91
97	183	5	92
97	101	5	93
97	250	5	94
97	237	5	95
97	270	5	96
97	149	5	97
97	93	5	98
97	246	5	99
97	92	5	100
97	162	5	101
97	226	5	102
97	56	5	103
97	256	5	104
97	5	5	105
97	102	5	106
97	130	5	107
97	236	5	108
97	45	5	109
97	16	1	110
97	259	5	111
97	20	5	112
97	75	5	113
97	110	5	114
97	97	5	115
97	87	1	116
97	258	5	117
97	28	5	118
97	18	1	119
97	262	1	120
97	84	5	121
97	119	5	122
97	264	5	123
97	161	5	124
97	238	5	125
97	132	5	126
97	27	1	127
97	243	1	128
97	124	5	129
97	137	5	130
97	223	5	131
97	10	5	132
97	209	1	133
97	146	5	134
97	94	5	135
97	190	5	136
97	70	5	137
97	104	5	138
97	196	1	139
97	19	5	140
97	115	5	141
97	227	5	142
97	189	5	143
97	239	5	144
98	70	5	1
98	37	5	2
98	75	5	3
98	153	5	4
98	214	5	5
98	233	1	6
98	207	5	7
98	199	5	8
98	59	1	9
98	147	5	10
98	204	1	11
98	84	5	12
98	251	5	13
98	39	1	14
98	114	1	15
98	25	5	16
98	31	5	17
98	230	5	18
98	65	5	19
98	237	5	20
98	30	1	21
98	215	5	22
98	91	5	23
98	134	5	24
98	103	5	25
98	38	1	26
98	110	5	27
98	45	5	28
98	88	5	29
98	193	5	30
98	180	5	31
98	167	5	32
98	241	5	33
98	183	5	34
98	256	1	35
98	247	1	36
98	188	5	37
98	17	5	38
98	160	5	39
98	194	5	40
98	191	1	41
98	55	1	42
98	210	5	43
98	124	5	44
98	192	1	45
98	249	5	46
98	138	5	47
98	133	1	48
98	213	1	49
98	187	5	50
98	120	1	51
98	252	5	52
98	20	5	53
98	159	1	54
98	52	5	55
98	176	5	56
98	107	5	57
99	12	1	1
99	18	5	2
99	264	5	3
99	133	1	4
99	81	5	5
99	246	5	6
99	116	5	7
99	166	5	8
99	136	5	9
99	163	5	10
99	98	1	11
99	13	5	12
99	154	5	13
99	138	5	14
99	77	5	15
99	156	5	16
99	22	5	17
99	108	5	18
99	179	5	19
99	202	1	20
99	250	5	21
99	218	5	22
99	195	5	23
99	43	5	24
99	40	5	25
99	76	5	26
99	145	5	27
99	223	5	28
99	256	5	29
99	257	5	30
99	143	5	31
99	20	5	32
99	88	5	33
99	230	5	34
99	208	1	35
99	121	5	36
99	238	5	37
99	85	5	38
99	170	5	39
99	115	5	40
99	272	5	41
99	10	5	42
99	205	1	43
99	251	1	44
99	178	5	45
99	228	5	46
99	47	5	47
99	128	5	48
99	265	1	49
99	239	5	50
99	75	5	51
99	112	5	52
99	226	5	53
99	99	1	54
99	164	5	55
100	268	5	1
100	153	1	2
100	87	1	3
100	76	1	4
100	71	1	5
100	14	5	6
100	197	1	7
100	171	5	8
100	212	5	9
100	165	5	10
100	208	5	11
100	149	1	12
100	129	5	13
100	33	5	14
100	83	5	15
100	178	5	16
100	7	1	17
100	158	5	18
100	138	5	19
100	24	5	20
100	35	5	21
100	92	5	22
100	74	1	23
100	4	5	24
100	175	5	25
100	62	5	26
100	156	1	27
100	128	5	28
100	61	5	29
100	134	5	30
100	90	5	31
100	254	5	32
100	125	1	33
100	157	1	34
100	23	5	35
100	148	1	36
100	88	1	37
100	215	5	38
100	122	5	39
100	218	1	40
100	107	1	41
100	77	1	42
100	252	5	43
100	2	5	44
100	264	5	45
100	81	5	46
100	73	5	47
100	166	5	48
100	111	1	49
100	98	5	50
100	133	5	51
100	255	5	52
100	182	1	53
100	66	1	54
100	72	5	55
100	57	5	56
100	261	1	57
101	118	5	1
101	53	1	2
101	197	1	3
101	104	5	4
101	51	5	5
101	32	5	6
101	257	5	7
101	82	5	8
101	158	5	9
101	207	5	10
101	236	5	11
101	151	5	12
101	5	5	13
101	4	5	14
101	176	5	15
101	37	1	16
101	78	5	17
101	166	5	18
101	177	5	19
101	217	5	20
101	126	1	21
101	16	5	22
101	167	5	23
101	266	1	24
101	149	1	25
101	41	5	26
101	230	5	27
101	246	5	28
101	87	5	29
101	7	5	30
101	223	1	31
101	93	5	32
101	107	5	33
101	175	5	34
101	146	5	35
101	112	5	36
101	162	1	37
101	199	5	38
101	182	1	39
101	242	5	40
101	22	5	41
101	251	5	42
101	204	5	43
101	240	5	44
101	200	5	45
101	241	5	46
101	169	5	47
101	229	5	48
101	184	5	49
101	135	5	50
101	71	5	51
101	239	5	52
101	210	5	53
101	39	1	54
101	155	5	55
101	9	5	56
101	50	5	57
101	89	1	58
101	19	5	59
101	187	1	60
101	125	5	61
101	58	1	62
101	114	5	63
101	268	1	64
101	213	1	65
101	267	5	66
101	193	5	67
102	53	5	1
102	269	5	2
102	243	5	3
102	33	5	4
102	12	1	5
102	91	5	6
102	145	5	7
102	138	5	8
102	229	5	9
102	153	5	10
102	3	5	11
102	147	5	12
102	102	1	13
102	174	5	14
102	137	5	15
102	90	5	16
102	223	5	17
102	252	5	18
102	28	5	19
102	207	5	20
102	4	5	21
102	17	1	22
102	23	5	23
102	203	5	24
102	249	5	25
102	36	5	26
102	101	5	27
102	8	1	28
102	212	5	29
102	131	5	30
102	57	5	31
102	92	5	32
102	206	1	33
102	15	1	34
102	95	1	35
102	1	5	36
102	32	5	37
102	149	5	38
102	134	5	39
102	20	5	40
102	6	5	41
102	264	1	42
102	178	5	43
102	76	5	44
102	191	5	45
102	155	5	46
102	35	5	47
102	267	5	48
102	201	5	49
102	142	5	50
103	260	5	1
103	75	1	2
103	81	5	3
103	187	5	4
103	96	5	5
103	107	5	6
103	240	5	7
103	197	1	8
103	141	5	9
103	231	5	10
103	111	1	11
103	2	5	12
103	13	5	13
103	119	5	14
103	123	5	15
103	171	5	16
103	64	1	17
103	267	5	18
103	222	5	19
103	216	5	20
103	205	1	21
103	169	5	22
103	116	5	23
103	172	5	24
103	30	1	25
103	20	5	26
103	37	1	27
103	174	5	28
103	34	5	29
103	114	5	30
103	254	5	31
103	236	1	32
103	110	5	33
103	149	5	34
103	263	5	35
103	134	5	36
103	12	1	37
103	256	5	38
103	150	1	39
103	133	1	40
103	79	1	41
103	235	1	42
103	139	5	43
103	153	5	44
103	181	5	45
103	18	5	46
103	245	5	47
103	124	5	48
103	201	1	49
103	115	5	50
103	225	5	51
103	233	5	52
103	146	5	53
104	128	5	1
104	184	5	2
104	183	5	3
104	223	5	4
104	224	5	5
104	6	5	6
104	138	5	7
104	98	5	8
104	266	1	9
104	88	5	10
104	196	5	11
104	153	1	12
104	104	5	13
104	24	5	14
104	145	5	15
104	115	1	16
104	264	5	17
104	189	5	18
104	141	1	19
104	162	5	20
104	48	1	21
104	149	1	22
104	75	1	23
104	35	1	24
104	263	5	25
104	70	5	26
104	140	5	27
104	211	1	28
104	81	1	29
104	28	5	30
104	208	5	31
104	7	1	32
104	22	5	33
104	261	5	34
104	172	1	35
104	73	5	36
104	204	1	37
104	213	1	38
104	37	1	39
104	144	1	40
104	84	5	41
104	222	5	42
104	13	5	43
104	173	5	44
104	136	1	45
104	151	5	46
104	248	5	47
104	180	5	48
104	258	5	49
104	10	5	50
104	201	5	51
104	176	5	52
104	218	5	53
104	260	5	54
104	225	1	55
104	32	5	56
104	67	1	57
104	257	5	58
104	25	5	59
104	23	5	60
104	90	5	61
104	1	5	62
104	60	5	63
104	154	5	64
104	46	5	65
104	55	1	66
105	1	5	1
105	179	5	2
105	35	5	3
105	45	5	4
105	164	5	5
105	103	5	6
105	207	5	7
105	96	1	8
105	165	1	9
105	158	5	10
105	22	5	11
105	42	5	12
105	183	5	13
105	73	5	14
105	213	5	15
105	132	5	16
105	87	1	17
105	215	5	18
105	166	5	19
105	110	5	20
105	157	5	21
105	100	5	22
105	114	5	23
105	109	5	24
105	145	5	25
105	260	5	26
105	173	5	27
105	241	1	28
105	193	5	29
105	46	5	30
105	44	5	31
105	89	1	32
105	118	5	33
105	7	5	34
105	221	5	35
105	177	5	36
105	201	5	37
105	273	5	38
105	106	5	39
105	150	5	40
105	38	5	41
105	69	5	42
105	70	1	43
105	26	5	44
105	134	5	45
105	162	5	46
105	199	5	47
105	75	5	48
105	59	5	49
105	39	1	50
105	36	5	51
105	21	5	52
105	148	5	53
105	227	5	54
105	236	5	55
105	58	5	56
105	197	1	57
105	83	5	58
105	208	1	59
105	154	5	60
105	176	5	61
105	262	5	62
105	264	5	63
105	246	5	64
105	231	5	65
105	82	5	66
105	14	5	67
106	116	5	1
106	50	5	2
106	248	5	3
106	255	1	4
106	2	5	5
106	113	1	6
106	234	1	7
106	125	5	8
106	150	5	9
106	209	5	10
106	134	5	11
106	91	1	12
106	65	5	13
106	182	1	14
106	54	5	15
106	85	1	16
106	205	1	17
106	206	5	18
106	161	5	19
106	104	5	20
106	129	5	21
106	52	5	22
106	175	5	23
106	157	1	24
106	32	5	25
106	273	5	26
106	155	1	27
106	72	5	28
106	186	1	29
106	33	1	30
106	75	5	31
106	258	5	32
106	80	1	33
106	148	5	34
106	101	5	35
106	239	5	36
106	83	5	37
106	201	5	38
106	272	5	39
106	193	5	40
106	7	1	41
106	30	1	42
106	15	5	43
106	98	1	44
106	144	5	45
106	247	5	46
106	95	5	47
106	6	5	48
106	203	5	49
106	264	1	50
106	218	5	51
106	200	1	52
106	39	1	53
106	219	1	54
106	139	5	55
106	23	5	56
106	231	5	57
106	156	5	58
106	141	5	59
106	22	5	60
106	47	5	61
106	118	1	62
106	184	1	63
106	170	5	64
106	49	5	65
106	55	5	66
106	138	5	67
106	64	1	68
106	127	5	69
106	10	5	70
106	145	1	71
106	235	5	72
106	257	5	73
106	254	5	74
106	191	5	75
106	204	5	76
107	237	5	1
107	48	5	2
107	233	5	3
107	27	5	4
107	228	1	5
107	153	5	6
107	112	5	7
107	200	1	8
107	236	5	9
107	173	5	10
107	17	1	11
107	83	5	12
107	151	5	13
107	99	5	14
107	68	5	15
107	18	5	16
107	90	1	17
107	130	5	18
107	67	5	19
107	11	1	20
107	117	1	21
107	86	5	22
107	131	5	23
107	187	1	24
107	154	5	25
107	139	1	26
107	164	5	27
107	220	5	28
107	2	5	29
107	205	1	30
107	152	5	31
107	212	5	32
107	74	5	33
107	142	5	34
107	119	5	35
107	159	5	36
107	166	5	37
107	37	5	38
107	123	5	39
107	51	5	40
107	14	5	41
107	226	5	42
107	10	5	43
107	206	5	44
107	165	5	45
107	53	5	46
107	215	5	47
107	58	5	48
107	75	5	49
107	262	5	50
107	64	5	51
107	125	1	52
107	162	5	53
107	72	5	54
107	23	5	55
107	120	5	56
107	158	5	57
107	207	1	58
107	19	5	59
107	15	5	60
107	40	5	61
107	62	5	62
108	122	5	1
108	99	5	2
108	85	5	3
108	88	1	4
108	186	5	5
108	179	5	6
108	141	5	7
108	126	1	8
108	259	1	9
108	199	5	10
108	232	5	11
108	110	5	12
108	265	5	13
108	102	1	14
108	63	5	15
108	81	5	16
108	208	5	17
108	33	1	18
108	3	5	19
108	270	5	20
108	266	5	21
108	113	5	22
108	169	5	23
108	134	5	24
108	191	5	25
108	35	5	26
108	73	5	27
108	173	5	28
108	46	5	29
108	251	5	30
108	52	5	31
108	105	5	32
108	40	5	33
108	249	5	34
108	75	5	35
108	243	5	36
108	86	1	37
108	213	5	38
108	252	5	39
108	164	5	40
108	150	1	41
108	209	5	42
108	174	5	43
108	31	5	44
108	272	5	45
108	34	5	46
108	49	5	47
108	117	1	48
108	225	5	49
108	192	5	50
108	124	5	51
108	187	5	52
108	214	1	53
109	127	1	1
109	130	1	2
109	4	5	3
109	142	5	4
109	67	1	5
109	87	5	6
109	93	5	7
109	124	5	8
109	217	5	9
109	36	5	10
109	104	5	11
109	41	5	12
109	211	5	13
109	179	5	14
109	163	5	15
109	148	5	16
109	188	5	17
109	251	5	18
109	272	5	19
109	244	5	20
109	99	5	21
109	210	5	22
109	116	5	23
109	198	5	24
109	213	5	25
109	73	5	26
109	103	5	27
109	187	1	28
109	72	1	29
109	19	5	30
109	77	5	31
109	90	5	32
109	88	5	33
109	58	5	34
109	56	5	35
109	123	5	36
109	199	5	37
109	42	5	38
109	230	1	39
109	117	1	40
109	50	5	41
109	218	5	42
109	8	5	43
109	24	5	44
109	32	5	45
109	225	5	46
109	128	5	47
109	160	5	48
109	151	1	49
109	253	5	50
109	78	5	51
109	22	5	52
109	83	5	53
109	236	5	54
109	1	5	55
109	68	5	56
109	158	5	57
109	15	1	58
109	152	5	59
109	18	5	60
109	191	5	61
109	208	1	62
109	16	5	63
109	212	5	64
110	129	5	1
110	121	5	2
110	204	5	3
110	51	1	4
110	48	5	5
110	17	5	6
110	7	5	7
110	108	5	8
110	182	5	9
110	32	5	10
110	207	5	11
110	6	1	12
110	185	5	13
110	219	5	14
110	156	1	15
110	88	5	16
110	107	5	17
110	15	1	18
110	97	5	19
110	265	1	20
110	217	5	21
110	106	5	22
110	35	5	23
110	44	1	24
110	153	5	25
110	11	1	26
110	126	5	27
110	66	5	28
110	198	5	29
110	214	5	30
110	131	5	31
110	179	5	32
110	47	5	33
110	168	1	34
110	91	1	35
110	127	5	36
110	157	5	37
110	154	5	38
110	76	1	39
110	272	5	40
110	234	1	41
110	192	5	42
110	36	5	43
110	31	5	44
110	266	5	45
110	237	5	46
110	4	5	47
110	12	5	48
110	166	5	49
110	256	5	50
110	5	5	51
110	194	1	52
110	134	5	53
110	115	5	54
110	180	5	55
110	161	5	56
111	124	5	1
111	117	1	2
111	207	5	3
111	178	5	4
111	1	5	5
111	27	5	6
111	41	5	7
111	33	5	8
111	235	5	9
111	109	5	10
111	61	5	11
111	236	5	12
111	263	5	13
111	165	5	14
111	108	5	15
111	140	5	16
111	141	5	17
111	132	5	18
111	93	5	19
111	15	5	20
111	249	5	21
111	135	5	22
111	24	5	23
111	218	5	24
111	181	5	25
111	105	5	26
111	213	5	27
111	75	1	28
111	203	5	29
111	148	1	30
111	266	5	31
111	171	5	32
111	217	5	33
111	83	1	34
111	9	5	35
111	174	5	36
111	17	5	37
111	18	5	38
111	253	5	39
111	125	5	40
111	14	5	41
111	137	1	42
111	20	5	43
111	84	5	44
111	186	5	45
111	269	5	46
111	221	5	47
111	159	1	48
111	252	5	49
111	101	5	50
111	224	5	51
111	241	1	52
111	204	1	53
111	46	5	54
111	150	1	55
111	243	5	56
111	85	1	57
111	173	5	58
112	68	5	1
112	183	5	2
112	226	5	3
112	41	5	4
112	100	5	5
112	130	5	6
112	6	5	7
112	273	5	8
112	168	5	9
112	50	5	10
112	178	5	11
112	264	1	12
112	74	1	13
112	207	5	14
112	213	1	15
112	261	1	16
112	57	5	17
112	177	5	18
112	189	5	19
112	137	5	20
112	184	5	21
112	172	5	22
112	60	1	23
112	146	5	24
112	212	5	25
112	120	5	26
112	27	5	27
112	15	5	28
112	167	1	29
112	123	5	30
112	197	5	31
112	224	5	32
112	246	1	33
112	179	5	34
112	29	5	35
112	201	5	36
112	38	5	37
112	243	5	38
112	236	5	39
112	108	5	40
112	42	5	41
112	205	1	42
112	67	1	43
112	265	1	44
112	61	5	45
112	37	5	46
112	254	5	47
112	272	1	48
112	171	1	49
112	87	5	50
112	85	5	51
113	55	5	1
113	148	5	2
113	242	5	3
113	106	5	4
113	57	1	5
113	241	1	6
113	116	5	7
113	102	5	8
113	7	5	9
113	162	5	10
113	12	1	11
113	214	5	12
113	80	5	13
113	23	1	14
113	181	5	15
113	186	5	16
113	217	5	17
113	104	5	18
113	267	5	19
113	185	5	20
113	266	5	21
113	227	5	22
113	59	1	23
113	120	5	24
113	189	5	25
113	129	5	26
113	17	5	27
113	205	1	28
113	128	5	29
113	151	5	30
113	24	1	31
113	78	5	32
113	29	1	33
113	136	5	34
113	99	1	35
113	240	5	36
113	51	5	37
113	130	5	38
113	222	5	39
113	145	5	40
113	243	1	41
113	13	5	42
113	34	5	43
113	167	5	44
113	156	5	45
113	3	5	46
113	152	5	47
113	44	5	48
113	259	5	49
113	75	5	50
113	117	1	51
113	14	5	52
113	52	5	53
113	16	1	54
113	178	5	55
113	25	5	56
113	8	5	57
113	28	5	58
113	219	5	59
114	91	5	1
114	137	1	2
114	173	5	3
114	97	5	4
114	167	5	5
114	228	5	6
114	82	5	7
114	31	5	8
114	36	5	9
114	211	5	10
114	46	5	11
114	132	1	12
114	189	5	13
114	9	5	14
114	120	1	15
114	80	5	16
114	188	1	17
114	240	5	18
114	3	5	19
114	86	5	20
114	56	5	21
114	206	5	22
114	222	5	23
114	140	5	24
114	112	5	25
114	18	1	26
114	244	5	27
114	100	5	28
114	212	5	29
114	175	5	30
114	38	1	31
114	33	1	32
114	192	5	33
114	42	5	34
114	230	5	35
114	198	1	36
114	83	1	37
114	130	5	38
114	164	5	39
114	139	5	40
114	110	5	41
114	142	5	42
114	145	1	43
114	143	5	44
114	118	5	45
114	241	1	46
114	220	1	47
114	108	1	48
114	155	5	49
114	23	5	50
114	111	5	51
114	179	1	52
114	113	1	53
114	6	5	54
114	71	5	55
114	141	1	56
114	124	5	57
114	7	1	58
114	233	5	59
114	48	5	60
115	96	1	1
115	240	5	2
115	155	1	3
115	218	1	4
115	81	5	5
115	207	5	6
115	49	5	7
115	246	5	8
115	2	5	9
115	230	1	10
115	248	5	11
115	150	1	12
115	118	1	13
115	255	5	14
115	224	5	15
115	254	5	16
115	32	5	17
115	97	5	18
115	105	5	19
115	26	5	20
115	164	5	21
115	228	1	22
115	175	5	23
115	143	5	24
115	264	5	25
115	135	5	26
115	147	5	27
115	87	5	28
115	171	5	29
115	235	5	30
115	43	5	31
115	174	5	32
115	1	5	33
115	88	5	34
115	101	5	35
115	194	5	36
115	18	5	37
115	177	5	38
115	25	5	39
115	144	5	40
115	257	1	41
115	200	5	42
115	237	5	43
115	229	5	44
115	137	5	45
115	5	5	46
115	91	5	47
115	273	5	48
115	21	5	49
115	45	5	50
115	83	1	51
115	231	5	52
115	106	5	53
115	37	5	54
115	250	5	55
115	65	5	56
115	130	5	57
115	79	1	58
116	163	5	1
116	85	5	2
116	176	5	3
116	167	5	4
116	177	5	5
116	106	5	6
116	219	1	7
116	254	5	8
116	39	1	9
116	42	5	10
116	250	5	11
116	15	5	12
116	146	1	13
116	204	1	14
116	229	5	15
116	156	1	16
116	273	5	17
116	124	5	18
116	195	5	19
116	76	1	20
116	123	5	21
116	162	1	22
116	238	5	23
116	111	5	24
116	143	1	25
116	164	5	26
116	179	5	27
116	133	5	28
116	13	5	29
116	103	5	30
116	5	5	31
116	155	5	32
116	29	5	33
116	187	1	34
116	213	5	35
116	226	5	36
116	44	1	37
116	209	5	38
116	59	5	39
116	132	5	40
116	268	5	41
116	236	5	42
116	239	5	43
116	169	5	44
116	244	5	45
116	153	1	46
116	110	5	47
116	126	5	48
116	196	5	49
116	55	5	50
116	27	5	51
116	96	5	52
116	228	5	53
116	137	5	54
116	34	1	55
116	247	5	56
116	43	1	57
116	66	1	58
116	91	5	59
116	248	1	60
116	100	5	61
116	40	5	62
116	6	5	63
116	54	5	64
116	45	5	65
116	241	5	66
116	190	1	67
117	23	5	1
117	143	5	2
117	202	1	3
117	269	5	4
117	58	5	5
117	64	1	6
117	221	5	7
117	152	5	8
117	68	5	9
117	100	5	10
117	121	5	11
117	26	5	12
117	173	5	13
117	237	5	14
117	210	5	15
117	148	5	16
117	249	5	17
117	122	5	18
117	108	5	19
117	204	1	20
117	133	1	21
117	53	1	22
117	112	5	23
117	79	5	24
117	165	5	25
117	10	5	26
117	227	5	27
117	41	5	28
117	37	5	29
117	81	5	30
117	69	5	31
117	194	5	32
117	180	5	33
117	111	1	34
117	151	5	35
117	101	5	36
117	197	5	37
117	47	5	38
117	98	5	39
117	71	1	40
117	141	1	41
117	220	5	42
117	154	5	43
117	230	1	44
117	132	5	45
117	263	5	46
117	85	5	47
117	50	5	48
117	129	5	49
117	104	5	50
117	4	5	51
117	19	1	52
117	178	5	53
117	147	5	54
117	191	5	55
117	66	5	56
117	124	5	57
117	233	5	58
117	38	5	59
117	82	5	60
117	186	1	61
117	160	5	62
117	34	5	63
117	138	5	64
117	192	5	65
117	222	5	66
117	241	5	67
117	83	5	68
118	83	1	1
118	55	5	2
118	85	1	3
118	109	5	4
118	126	1	5
118	45	5	6
118	170	5	7
118	164	5	8
118	19	5	9
118	203	5	10
118	29	5	11
118	242	1	12
118	162	5	13
118	262	1	14
118	209	5	15
118	128	5	16
118	235	1	17
118	36	5	18
118	111	5	19
118	206	5	20
118	241	1	21
118	129	5	22
118	243	1	23
118	167	5	24
118	74	5	25
118	1	5	26
118	93	5	27
118	150	5	28
118	39	5	29
118	131	5	30
118	216	5	31
118	154	5	32
118	54	1	33
118	68	1	34
118	223	5	35
118	152	5	36
118	163	5	37
118	144	5	38
118	51	5	39
118	35	5	40
118	116	5	41
118	122	5	42
118	78	5	43
118	185	5	44
118	41	5	45
118	103	5	46
118	229	5	47
118	7	5	48
118	260	5	49
118	245	5	50
118	231	5	51
118	205	5	52
118	133	1	53
118	159	5	54
118	214	1	55
118	212	5	56
118	256	5	57
118	180	5	58
118	4	5	59
118	265	5	60
118	113	1	61
118	273	5	62
118	246	5	63
118	96	1	64
118	272	1	65
118	28	1	66
118	264	5	67
118	125	5	68
119	58	5	1
119	114	5	2
119	42	5	3
119	49	5	4
119	66	5	5
119	262	5	6
119	59	5	7
119	80	5	8
119	198	5	9
119	229	5	10
119	120	1	11
119	192	1	12
119	156	5	13
119	217	1	14
119	17	5	15
119	128	5	16
119	212	5	17
119	108	5	18
119	182	5	19
119	179	5	20
119	68	5	21
119	244	5	22
119	213	5	23
119	37	5	24
119	226	5	25
119	268	1	26
119	273	5	27
119	123	5	28
119	105	5	29
119	257	1	30
119	205	1	31
119	254	5	32
119	163	5	33
119	178	5	34
119	93	5	35
119	20	5	36
119	266	1	37
119	139	5	38
119	258	5	39
119	149	5	40
119	54	5	41
119	203	5	42
119	35	5	43
119	147	5	44
119	201	5	45
119	228	1	46
119	104	5	47
119	124	1	48
119	97	5	49
119	44	5	50
119	125	5	51
119	207	1	52
119	81	5	53
120	74	5	1
120	83	1	2
120	99	5	3
120	34	1	4
120	132	5	5
120	204	5	6
120	248	5	7
120	247	5	8
120	87	1	9
120	210	5	10
120	160	5	11
120	81	5	12
120	213	5	13
120	26	5	14
120	261	1	15
120	122	5	16
120	223	5	17
120	273	5	18
120	208	5	19
120	114	1	20
120	183	5	21
120	159	1	22
120	126	5	23
120	166	1	24
120	127	5	25
120	58	1	26
120	71	5	27
120	191	5	28
120	54	5	29
120	267	5	30
120	56	5	31
120	145	5	32
120	227	5	33
120	180	5	34
120	251	1	35
120	88	5	36
120	231	5	37
120	47	5	38
120	36	5	39
120	256	5	40
120	171	5	41
120	9	5	42
120	193	1	43
120	188	5	44
120	95	1	45
120	110	5	46
120	5	5	47
120	120	1	48
120	97	5	49
120	6	5	50
120	157	5	51
120	202	1	52
120	96	5	53
120	18	5	54
120	174	5	55
120	200	1	56
120	124	5	57
120	70	5	58
120	98	5	59
120	51	5	60
120	39	1	61
120	10	5	62
120	15	1	63
120	78	1	64
120	232	5	65
120	43	5	66
121	195	5	1
121	267	5	2
121	187	5	3
121	239	5	4
121	263	5	5
121	211	5	6
121	102	5	7
121	226	5	8
121	218	5	9
121	38	5	10
121	89	1	11
121	42	5	12
121	63	5	13
121	220	5	14
121	174	5	15
121	10	5	16
121	128	5	17
121	200	5	18
121	146	5	19
121	135	5	20
121	107	1	21
121	61	5	22
121	264	5	23
121	192	5	24
121	49	5	25
121	150	1	26
121	55	5	27
121	84	5	28
121	28	5	29
121	36	5	30
121	54	5	31
121	81	5	32
121	60	1	33
121	51	5	34
121	6	5	35
121	83	5	36
121	149	1	37
121	86	5	38
121	109	5	39
121	88	5	40
121	116	5	41
121	69	1	42
121	266	5	43
121	25	5	44
121	182	5	45
121	39	1	46
121	234	5	47
121	98	5	48
121	241	1	49
121	232	5	50
121	4	5	51
121	22	5	52
121	114	5	53
121	198	5	54
121	24	5	55
121	225	5	56
121	99	1	57
121	119	5	58
121	233	5	59
121	256	1	60
121	254	5	61
121	58	1	62
121	151	1	63
121	230	5	64
121	248	5	65
121	214	5	66
121	171	5	67
121	173	5	68
121	240	1	69
121	156	5	70
121	71	5	71
121	210	5	72
121	97	5	73
122	118	5	1
122	123	5	2
122	56	5	3
122	237	5	4
122	165	5	5
122	160	5	6
122	133	5	7
122	108	5	8
122	214	1	9
122	207	5	10
122	23	1	11
122	234	5	12
122	180	5	13
122	140	1	14
